condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"(nan, 'k', 'k')",3
50L_50NL,3,50L_50NL_3_4,"(nan, 'k', 'k')",3
50L_50NL,3,50L_50NL_3_4,"(nan, 'k', 'k')",3
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', nan)",2
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', nan, 'k')",15
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('k', 'k', 'k')",81
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
50L_50NL,3,50L_50NL_3_4,"('s', 's', 's')",2048
