condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', nan)",2
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', nan)",2
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"(nan, 'ɡ', 'ɡ')",36
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('n', 'n', 'n')",73
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('ʃ', 'ʃ', 'ʃ')",44
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
