condition,run,model,triples_seen_in_training,frequency
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 's', 'sk')",210
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('s', 'sk', 'sk')",478
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('sk', 'sk', 'sk')",269
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nç')",30
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nç')",129
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nç')",105
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nç', 'nx')",65
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nç', 'nx', 'nx')",187
10L_90NL,1,10L_90NL_1_3,"('nx', 'nx', 'nx')",94
