condition,run,model,triples_seen_in_training,frequency
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'ɡ')",140
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('s', 'ɡ', 'ɡ')",418
10L_90NL,3,10L_90NL_3_1,"('ɡ', 'ɡ', 'ɡ')",182
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('s', 's', 's')",62
10L_90NL,3,10L_90NL_3_1,"('s', 's', 's')",62
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 's', 's')",62
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 's')",13
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 's', 'sk')",20
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('s', 'sk', 'sk')",29
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 's')",16
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
10L_90NL,3,10L_90NL_3_1,"('sk', 'sk', 'sk')",21
