condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nç', 'nx', 'nx')",61
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('nx', 'nx', 'nx')",17
50L_50NL,3,50L_50NL_3_2,"('s', 's', 'ɡ')",142
50L_50NL,3,50L_50NL_3_2,"('s', 's', 'ɡ')",142
50L_50NL,3,50L_50NL_3_2,"('s', 's', 'sk')",23
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('ɾs', 'ɾs', 'ɾs')",535
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('nç', 'nç', 'nx')",52
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'nɡ')",2
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'nɡ', 'n')",31
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('nɡ', 'n', 'n')",18
50L_50NL,3,50L_50NL_3_2,"('n', 'n', 'n')",16
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
50L_50NL,3,50L_50NL_3_2,"('n', 'nɡ', 'n')",42
