condition,run,model,triples_seen_in_training,frequency
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 's', 'ɡ')",280
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('s', 'ɡ', 'ɡ')",839
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɡ', 'ɡ', 'ɡ')",287
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nç')",47
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nç')",47
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nç')",47
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nç')",47
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nç')",47
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('nx', 'nx', 'nx')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'nɡ')",6
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'nɡ', 'n')",39
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'n', 'n')",48
50L_50NL,3,50L_50NL_3_1,"('n', 'n', 'n')",24
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418
