condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('s', 's', 'sk')",929
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('s', 'sk', 'sk')",1606
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('sk', 'sk', 'sk')",1360
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'nɡ')",292
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'nɡ')",196
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'nɡ')",68
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'nɡ')",152
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'nɡ', 'n')",246
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('nɡ', 'n', 'n')",78
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'n', 'n')",58
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
50L_50NL,2,50L_50NL_2_3,"('n', 'nɡ', 'n')",184
