condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 's')",151
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 's')",151
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 's')",151
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 's')",151
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sk')",109
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('sk', 'sk', 'sk')",116
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 's')",231
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 'sk', 'sk')",297
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 'sɡ', 'sɡ')",81
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
50L_50NL,2,50L_50NL_2_1,"('s', 's', 'sɡ')",70
