condition,run,model,triples_seen_in_training,frequency
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"(nan, nan, nan)",6362
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
10L_90NL,3,10L_90NL_3_4,"('t', 't', 't')",3867
