condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 's')",262,169
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",111,157
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 's', 'ɡ')",143,84
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
50L_50NL,1,50L_50NL_1_1,"('s', 'ɡ', 'ɡ')",420,304
