condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('m', 'm', 'm')",115
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
10L_90NL,2,10L_90NL_2_4,"('t', 't', 't')",2421
