condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
90L_10NL,2,90L_10NL_2_1,"('s', 's', 's')",373
