condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'l')",58
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'l')",182
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'l')",161
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('lɡ', 'lɡ', 'lɡ')",28
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'lɡ', 'lɡ')",146
90L_10NL,3,90L_10NL_3_1,"('l', 'l', 'lɡ')",77
