condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 'sɡ')",126
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 'sɡ')",105
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 'sɡ')",84
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'sɡ')",70
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 'sɡ', 's')",21
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('sɡ', 's', 's')",7
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 's', 's')",316
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 's')",26
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('ɡ', 'ɡ', 's')",24
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 's', 'ɡ')",38
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 'ɡ')",92
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 'ɡ')",92
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 'ɡ')",92
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 'ɡ')",92
90L_10NL,2,90L_10NL_2_2,"('s', 'ɡ', 'ɡ')",92
