condition,run,model,triples_seen_in_training,frequency
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 's', 'sk')",215
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 'sk')",648
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 'sk')",328
90L_10NL,1,90L_10NL_1_3,"('x', 'x', 'ç')",113
90L_10NL,1,90L_10NL_1_3,"('x', 'x', 'ç')",113
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('ɾs', 'ɾs', 'ɾs')",13
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('sk', 'sk', 's')",345
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 's', 's')",162
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
90L_10NL,1,90L_10NL_1_3,"('s', 'sk', 's')",432
