condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151,1797
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151,1797
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 's', 'sk')",151,1797
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('s', 'sk', 'sk')",1391,5482
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('sk', 'sk', 'sk')",1556,2771
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'ç')",36,125
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'ç')",253,563
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'ç')",357,454
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18,272
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'ç', 'x')",18,272
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('ç', 'x', 'x')",228,858
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
90L_10NL,2,90L_10NL_2_1,"('x', 'x', 'x')",270,428
